week,player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
13,Ovie Oghoufo,81347,ED,LSU,1,0,0,211,57.7,1,0,22,95.8,0.0,0,0,6.8,1,24,23,2,0,60.6,1,0,8,100.0,0.0,0,18.8,1,9,9,2
13,Shayne Simon,81349,LB,PITTSBURGH,1,0,0,268,55.2,0,0,3,8.6,0.0,0,0,0.0,0,35,3,0,0,55.2,0,0,3,17.6,0.0,0,0.0,0,17,3,0
13,Teradja Mitchell,81351,LB,FLORIDA,1,0,0,163,59.2,0,0,1,8.3,0.0,0,0,0.0,0,12,1,0,0,59.2,0,0,1,14.3,0.0,0,0.0,0,7,1,0
13,Dallas Gant,81352,LB,TOLEDO,1,0,0,316,59.4,0,1,1,2.6,0.0,0,0,50.0,0,39,1,1,0,59.4,0,0,1,6.3,0.0,0,0.0,0,16,1,0
13,Matthew Tago,81356,ED,S JOSE ST,1,0,0,285,60.0,0,0,1,5.6,0.0,0,1,0.0,0,18,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
13,John McCartan,81357,ED,OREGON ST,1,0,0,265,56.8,0,1,18,62.1,5.6,1,0,2.8,0,29,18,1,0,59.1,0,1,8,72.7,12.5,1,6.3,0,11,8,1
13,Isaiah Tufaga,81358,LB,HAWAII,1,0,0,180,52.8,0,2,5,11.4,0.0,0,0,20.0,0,44,5,2,0,54.2,0,0,3,33.3,0.0,0,0.0,0,9,3,0
13,Deion Jennings,81371,LB,RUTGERS,1,0,0,278,60.0,0,0,1,10.0,0.0,0,0,0.0,0,10,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
13,Chike Nwankwo,81372,ED,LIBERTY,1,0,0,206,59.0,0,0,3,42.9,0.0,0,0,0.0,0,7,3,0,0,,0,0,0,0.0,,0,,0,3,0,0
13,Jamall Hickbottom,81395,DI,S ALABAMA,1,0,0,288,61.2,0,1,16,100.0,6.3,1,0,3.1,0,16,16,1,0,56.9,0,0,5,100.0,0.0,0,0.0,0,5,5,0
13,Hayes Maples,81400,LB,SO MISS,1,0,0,296,56.0,0,1,4,13.8,0.0,0,0,12.5,0,29,4,1,0,59.5,0,1,1,16.7,0.0,0,50.0,0,6,1,1
13,Nyles Gaddy,81410,ED,MISSOURI,1,0,0,229,71.6,1,0,10,100.0,30.0,3,0,15.0,1,11,11,2,0,75.6,1,0,3,100.0,66.7,2,16.7,0,3,3,1
13,Nikia Eason Jr.,81426,ED,UAB,1,1,0,321,71.6,0,4,21,92.0,23.8,5,0,14.3,1,25,23,5,0,66.7,0,2,6,100.0,33.3,2,16.7,0,7,7,2
13,Elijah Shelton,81442,ED,UNLV,1,0,0,325,54.1,1,1,6,75.0,0.0,0,0,16.7,0,8,6,2,0,55.1,1,1,2,100.0,0.0,0,50.0,0,2,2,2
13,Trumane Bell II,81452,ED,UTSA,1,0,0,331,54.9,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,55.5,0,0,5,100.0,0.0,0,0.0,0,5,5,0
13,Elijah McAllister,81455,ED,AUBURN,1,0,0,115,62.8,0,1,6,60.0,16.7,1,0,8.3,0,10,6,1,0,64.3,0,1,4,80.0,25.0,1,12.5,0,5,4,1
13,Edefuan Ulofoshio,81459,LB,WASHINGTON,1,0,0,340,69.2,0,1,3,10.0,0.0,0,0,50.0,1,30,3,2,0,59.4,0,1,1,10.0,0.0,0,50.0,0,10,1,1
13,MJ Tafisi Jr.,81460,LB,UTAH ST,1,0,0,329,57.9,0,0,3,10.0,0.0,0,0,0.0,0,30,3,0,0,,0,0,0,0.0,,0,,0,6,0,0
13,Zion Tupuola-Fetui,81461,ED,WASHINGTON,1,0,0,340,58.3,1,1,33,72.0,6.1,2,1,3.0,0,50,36,2,0,58.8,1,0,10,100.0,0.0,0,5.0,0,13,13,1
13,DJ Schramm,81524,LB,BOISE ST,1,0,0,120,62.6,0,2,1,4.0,100.0,1,0,100.0,0,25,1,2,0,59.6,0,1,1,7.7,0.0,0,50.0,0,13,1,1
13,Jalen Sami,81527,DI,MICH STATE,1,0,0,223,57.4,0,0,12,100.0,0.0,0,0,0.0,0,13,13,0,0,58.5,0,0,2,100.0,0.0,0,0.0,0,3,3,0
13,Akeem Smith,81529,DI,SM HOUSTON,1,0,0,281,55.8,0,0,21,100.0,0.0,0,0,0.0,0,21,21,0,0,56.9,0,0,5,100.0,0.0,0,0.0,0,5,5,0
13,Ulumoo Ale,81926,DI,WASHINGTON,1,0,0,340,56.8,0,0,7,100.0,0.0,0,0,0.0,0,8,8,0,0,58.9,0,0,1,100.0,0.0,0,0.0,0,2,2,0
13,Jontrey Hunter,81961,LB,GA STATE,1,2,0,175,85.5,0,2,9,34.4,22.2,2,0,22.2,1,32,11,3,0,64.4,0,0,2,40.0,0.0,0,50.0,1,10,4,1
13,Avery Burt,81975,LB,NEW MEXICO,1,0,0,241,61.3,1,1,15,89.5,0.0,0,0,13.3,1,19,17,3,0,67.9,0,0,3,100.0,0.0,0,33.3,1,3,3,1
13,Eli'jah Winston,81983,ED,NEVADA,1,0,0,239,59.4,0,0,7,80.0,0.0,0,0,0.0,0,10,8,0,0,54.2,0,0,6,100.0,0.0,0,0.0,0,6,6,0
13,Ron Stone Jr.,81989,ED,WASH STATE,1,0,0,341,59.0,2,2,26,90.3,11.5,3,1,7.7,0,31,28,4,0,61.5,2,1,14,87.5,14.3,2,10.7,0,16,14,3
13,Charles Coleman III,82166,DI,S ALABAMA,1,0,0,288,53.9,0,0,15,100.0,0.0,0,0,0.0,0,15,15,0,0,56.0,0,0,4,100.0,0.0,0,0.0,0,4,4,0
13,Hale Motu'apuaka,82184,DI,UTAH ST,1,0,0,329,65.0,1,4,45,98.1,6.7,3,0,7.8,1,53,52,6,0,71.8,0,2,10,100.0,20.0,2,20.0,1,15,15,3
13,Praise Amaewhule,82185,ED,UTEP,1,0,0,330,53.6,0,2,13,100.0,7.7,1,0,7.7,0,13,13,2,0,57.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
13,Stephon Wynn Jr.,82200,DI,OLE MISS,1,0,0,226,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
13,Jermayne Lole,82212,DI,LOUISVILLE,1,1,0,210,58.2,0,0,14,100.0,0.0,0,0,0.0,0,14,14,0,1,64.4,0,0,4,100.0,0.0,0,0.0,0,4,4,0
13,Isaiah Nichols,82218,DI,PURDUE,1,0,0,273,56.7,0,2,24,100.0,0.0,0,0,4.2,0,25,25,2,0,56.5,0,0,3,100.0,0.0,0,0.0,0,3,3,0
13,Atunaisa Mahe,82243,DI,BYU,1,0,0,128,56.8,0,1,31,100.0,3.2,1,0,1.6,0,34,34,1,0,56.4,0,0,5,100.0,0.0,0,0.0,0,5,5,0
13,Malik Langham,82257,DI,PURDUE,1,0,0,273,53.6,0,0,23,100.0,0.0,0,0,0.0,0,24,24,0,0,56.5,0,0,3,100.0,0.0,0,0.0,0,3,3,0
13,Isaiah Johnson,82263,ED,FRESNO ST,1,0,0,169,60.0,0,4,22,84.6,9.1,2,0,9.1,0,26,22,4,0,56.6,0,0,3,100.0,0.0,0,0.0,0,3,3,0
13,Leonard Payne Jr.,82265,DI,COLORADO,1,0,0,143,58.7,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,,0,0,0,,,0,,0,0,0,0
13,Ezekiel Holmes,82281,ED,ILLINOIS,1,0,0,187,59.0,0,0,2,50.0,0.0,0,0,0.0,0,4,2,0,0,,0,0,0,0.0,,0,,0,1,0,0
13,Davoan Hawkins,82299,ED,W VIRGINIA,1,0,0,343,59.7,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
13,Jerquavion Mahone,82300,DI,TEMPLE,1,0,0,306,56.3,0,0,12,100.0,0.0,0,0,0.0,0,12,12,0,0,56.5,0,0,5,100.0,0.0,0,0.0,0,5,5,0
13,Sam Burton,82317,ED,MARSHALL,1,0,0,214,62.6,0,0,8,80.0,12.5,1,0,12.5,1,10,8,1,0,63.9,0,0,6,100.0,16.7,1,16.7,1,6,6,1
13,Owen Porter,82318,ED,MARSHALL,1,0,0,214,85.3,2,4,15,85.0,26.7,4,0,20.0,0,20,17,6,0,72.3,2,1,7,88.9,14.3,1,21.4,0,9,8,3
13,Tyler Baylor,82322,ED,KENT STATE,1,0,0,201,61.8,0,1,8,100.0,12.5,1,0,6.3,0,8,8,1,0,64.9,0,1,3,100.0,33.3,1,16.7,0,3,3,1
13,Taylor Upshaw,82327,ED,ARIZONA,1,0,0,109,61.9,0,2,17,100.0,11.8,2,0,5.9,0,17,17,2,0,68.1,0,0,2,100.0,50.0,1,0.0,0,2,2,0
13,Mayan Ahanotu,82335,DI,RUTGERS,1,0,0,278,58.1,0,0,6,100.0,0.0,0,0,0.0,0,7,7,0,0,59.0,0,0,2,100.0,0.0,0,0.0,0,2,2,0
13,Trajan Jeffcoat,82341,ED,ARKANSAS,1,0,0,111,60.8,0,0,10,91.7,10.0,1,0,0.0,0,12,11,0,0,63.2,0,0,3,80.0,33.3,1,0.0,0,5,4,0
13,Casey Rogers,82347,DI,OREGON,1,0,0,264,68.1,0,1,11,100.0,18.2,2,0,4.5,0,12,12,1,0,57.8,0,0,2,100.0,0.0,0,0.0,0,3,3,0
13,Ja'Mion Franklin,82366,DI,DUKE,1,0,0,154,54.7,0,0,19,100.0,0.0,0,0,0.0,0,20,20,0,0,55.7,0,0,7,100.0,0.0,0,0.0,0,8,8,0
13,Jeff Marks,82371,DI,JVILLE ST,1,0,0,196,60.7,0,1,19,100.0,0.0,0,1,2.6,0,19,19,1,0,65.9,0,0,4,100.0,0.0,0,0.0,0,4,4,0
13,Branson Deen,82372,DI,MIAMI FL,1,0,0,220,60.3,0,1,21,100.0,4.8,1,0,2.4,0,21,21,1,0,65.7,0,1,5,100.0,20.0,1,10.0,0,5,5,1
13,Lawrence Johnson,82374,DI,AUBURN,1,0,0,115,57.5,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,58.2,0,0,3,100.0,0.0,0,0.0,0,3,3,0
13,Jamree Kromah,82380,ED,JAMES MAD,1,0,0,197,72.2,0,1,32,100.0,15.6,5,0,4.7,1,32,32,2,0,85.8,0,1,11,100.0,45.5,5,13.6,1,11,11,2
13,Matt Thomas,82382,DI,COLO STATE,1,0,0,144,62.4,0,1,7,100.0,14.3,1,0,7.1,0,8,8,1,0,63.6,0,1,5,100.0,20.0,1,10.0,0,5,5,1
13,Daniel Okpoko,82386,ED,S DIEGO ST,1,0,0,284,54.9,0,0,15,100.0,0.0,0,0,0.0,0,16,16,0,0,,0,0,0,,,0,,0,0,0,0
13,Maurice Strong Jr.,82408,DI,S ALABAMA,1,0,0,288,61.7,0,0,9,100.0,0.0,0,0,0.0,0,10,10,0,0,58.4,0,0,2,100.0,0.0,0,0.0,0,2,2,0
13,Tyreek Johnson,82412,ED,S CAROLINA,1,0,0,289,66.1,0,0,5,100.0,0.0,0,0,20.0,1,5,5,1,0,70.2,0,0,1,100.0,0.0,0,100.0,1,1,1,1
13,Kurott Garland,82425,DI,TENNESSEE,1,0,0,307,62.0,0,1,8,100.0,12.5,1,1,6.3,0,10,10,1,0,57.6,0,0,2,100.0,0.0,0,0.0,0,3,3,0
13,Fish McWilliams,82441,DI,UAB,1,1,0,321,73.4,0,3,47,100.0,14.9,7,0,3.2,0,49,49,3,0,63.2,0,0,15,100.0,13.3,2,0.0,0,16,16,0
13,Michael Fairbanks II,82443,ED,UAB,1,0,0,321,66.6,1,3,41,100.0,17.1,7,0,7.3,1,43,43,5,0,66.4,1,0,13,100.0,23.1,3,11.5,1,14,14,2
13,Tyler Manoa,82445,DI,ARIZONA,1,0,0,109,78.0,0,0,8,100.0,37.5,3,2,0.0,0,8,8,0,0,,0,0,0,,,0,,0,0,0,0
13,Tuli Letuligasenoa,82467,DI,WASHINGTON,1,0,0,340,59.6,0,0,1,100.0,0.0,0,0,0.0,0,2,2,0,0,60.0,0,0,0,100.0,,0,,0,1,1,0
13,Taki Taimani,82468,DI,OREGON,1,0,0,264,59.7,0,1,16,100.0,6.3,1,0,3.1,0,17,17,1,0,57.6,0,0,4,100.0,0.0,0,0.0,0,4,4,0
13,Brennan Jackson,82474,ED,WASH STATE,1,0,0,341,58.1,0,1,28,96.7,7.1,2,0,5.4,1,30,29,2,0,61.8,0,1,15,93.8,13.3,2,10.0,1,16,15,2
13,Dashaun Mallory,82495,DI,ARIZONA ST,1,0,0,110,55.8,1,1,36,97.4,2.8,1,0,2.8,0,38,37,2,0,57.6,1,0,15,100.0,6.7,1,3.3,0,16,16,1
13,Quentin Bivens,82497,DI,SO MISS,1,0,0,296,64.0,0,0,22,100.0,4.5,1,0,0.0,0,23,23,0,0,56.9,0,0,5,100.0,0.0,0,0.0,0,5,5,0
13,Devon Robinson,82498,DI,AKRON,1,0,0,102,55.8,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,57.2,0,0,2,100.0,0.0,0,0.0,0,2,2,0
13,Sokoya McDuffie,82502,DI,UCONN,1,0,0,146,56.3,0,0,11,100.0,0.0,0,0,0.0,0,12,12,0,0,56.9,0,0,6,100.0,0.0,0,0.0,0,6,6,0
13,Isaac Hodgins,82503,DI,OREGON ST,1,0,0,265,54.5,0,0,13,100.0,0.0,0,0,0.0,0,13,13,0,0,56.0,0,0,5,100.0,0.0,0,0.0,0,5,5,0
13,Judge Culpepper,82504,DI,TOLEDO,1,0,0,316,72.4,0,0,24,100.0,4.2,1,0,12.5,3,26,26,3,0,77.9,0,0,9,100.0,11.1,1,22.2,2,10,10,2
13,AJ Pierce,82510,DI,TROY,1,0,0,318,55.5,0,0,14,100.0,0.0,0,0,0.0,0,15,15,0,0,56.4,0,0,5,100.0,0.0,0,0.0,0,6,6,0
13,Jackson Cravens,82511,DI,BYU,1,0,0,128,57.0,0,2,32,100.0,3.1,1,0,3.1,0,37,37,2,0,58.3,0,0,2,100.0,0.0,0,0.0,0,3,3,0
13,Brandon Matterson,82515,DI,UTSA,1,0,0,331,58.9,0,0,11,100.0,9.1,1,0,0.0,0,13,13,0,0,55.5,0,0,4,100.0,0.0,0,0.0,0,5,5,0
13,Jacob Mangum-Farrar,82557,LB,INDIANA,1,0,0,190,48.1,0,1,10,29.7,0.0,0,0,5.0,0,37,11,1,0,47.3,0,1,6,43.8,0.0,0,8.3,0,16,7,1
13,C.J. Goetz,82565,ED,WISCONSIN,1,0,0,349,65.8,0,1,20,85.2,10.0,2,0,2.5,0,27,23,1,0,63.0,0,1,10,80.0,10.0,1,5.0,0,15,12,1
13,Richard Jibunor,83016,ED,TROY,1,0,0,318,64.4,0,2,13,63.6,15.4,2,0,7.7,0,22,14,2,0,56.1,0,0,2,60.0,0.0,0,0.0,0,5,3,0
13,Kalon Gervin,83055,CB,KANSAS,1,0,0,198,58.9,0,0,1,5.9,0.0,0,0,0.0,0,17,1,0,0,58.9,0,0,1,9.1,0.0,0,0.0,0,11,1,0
13,Hasaan Hypolite,83194,S,HOUSTON,1,0,0,182,58.6,0,1,2,9.1,0.0,0,0,25.0,0,22,2,1,0,,0,0,0,0.0,,0,,0,4,0,0
13,Patrick Mensah,83272,CB,LA LAFAYET,1,1,0,207,60.0,0,0,1,14.3,0.0,0,0,0.0,0,7,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
13,Kam Pedescleaux,83278,S,TULANE,1,0,0,319,59.0,0,0,1,3.9,0.0,0,0,0.0,0,51,2,0,0,,0,0,0,0.0,,0,,0,12,0,0
13,Chris Mills,83315,CB,TEXAS ST,1,0,0,314,52.6,0,1,4,8.7,0.0,0,1,12.5,0,46,4,1,0,53.2,0,1,3,12.0,0.0,0,16.7,0,25,3,1
13,Emany Johnson,83331,S,NEVADA,1,0,0,239,55.2,0,0,3,13.0,0.0,0,0,0.0,0,23,3,0,0,56.2,0,0,2,22.2,0.0,0,0.0,0,9,2,0
13,Paul Moala,83346,LB,GA TECH,1,0,0,176,63.3,0,1,5,25.0,20.0,1,0,10.0,0,20,5,1,0,66.2,0,1,3,50.0,33.3,1,16.7,0,6,3,1
13,Kitan Oladapo,83349,S,OREGON ST,1,0,0,265,74.6,0,0,2,4.8,100.0,2,0,0.0,0,42,2,0,0,,0,0,0,0.0,,0,,0,15,0,0
13,Xavier Lanier,83411,CB,TULSA,1,0,0,320,59.6,0,0,1,10.0,0.0,0,0,0.0,0,10,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
13,Jaylen Key,83413,S,ALABAMA,1,0,0,103,60.0,0,0,1,4.8,0.0,0,1,0.0,0,21,1,0,0,,0,0,0,0.0,,0,,0,10,0,0
13,Alex Johnson,83418,CB,UCLA,1,0,0,324,70.6,0,0,2,8.3,0.0,0,0,0.0,0,24,2,0,0,,0,0,0,0.0,,0,,0,1,0,0
13,Kenny Churchwell III,83419,S,UCLA,1,0,0,324,60.0,0,0,1,4.3,0.0,0,0,0.0,0,23,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
13,Jaylen Joyner,83489,ED,MEMPHIS,1,0,0,218,55.8,0,0,11,78.6,0.0,0,0,0.0,0,14,11,0,0,57.6,0,0,2,66.7,0.0,0,0.0,0,3,2,0
13,Myles Cole,83500,ED,TEXAS TECH,1,0,0,315,58.8,0,2,30,100.0,6.7,2,0,3.3,0,30,30,2,0,64.4,0,1,4,100.0,25.0,1,12.5,0,4,4,1
13,Fabien Lovett,83506,DI,FLORIDA ST,1,0,0,167,56.7,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,57.7,0,0,3,100.0,0.0,0,0.0,0,3,3,0
13,Jaden Crumedy,83508,DI,MISS STATE,1,0,0,227,58.5,0,2,23,92.0,4.3,1,0,4.3,0,25,23,2,0,60.6,0,2,10,90.9,10.0,1,10.0,0,11,10,2
13,Javontae Jean-Baptiste,83514,ED,NOTRE DAME,1,0,0,258,72.8,0,2,22,100.0,22.7,5,0,13.6,2,24,24,4,0,76.7,0,2,16,100.0,31.3,5,18.8,2,18,18,4
13,Shaun Peterson Jr.,83662,ED,UCF,1,0,0,323,58.1,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
13,Daniel Grzesiak,83724,ED,CINCINNATI,1,0,0,138,50.9,0,1,8,60.0,0.0,0,0,6.3,0,15,9,1,0,54.1,0,0,4,100.0,0.0,0,0.0,0,5,5,0
13,Fa'Najae Gotay,83821,LB,MARYLAND,1,0,0,215,64.1,0,0,1,7.7,100.0,1,0,0.0,0,13,1,0,0,64.1,0,0,1,50.0,100.0,1,0.0,0,2,1,0
13,Michael Barrett,83822,LB,MICHIGAN,1,0,0,222,56.6,0,0,2,6.7,0.0,0,0,0.0,0,30,2,0,0,56.6,0,0,2,11.1,0.0,0,0.0,0,18,2,0
13,Kaelen Skipper,83839,S,FAU,1,0,0,165,60.0,0,0,1,14.3,0.0,0,0,0.0,0,7,1,0,0,,0,0,0,,,0,,0,0,0,0
13,Shawn Preston Jr.,83858,S,MISS STATE,1,0,0,227,66.1,0,1,2,6.9,50.0,1,0,25.0,0,29,2,1,0,66.1,0,1,2,16.7,50.0,1,25.0,0,12,2,1
13,Reggie Pearson Jr.,83915,S,OKLAHOMA,1,0,0,261,89.4,0,0,1,3.6,0.0,0,0,100.0,1,28,1,1,0,,0,0,0,0.0,,0,,0,7,0,0
13,Kolbi Fuqua,84139,CB,JVILLE ST,1,0,0,196,75.2,2,1,9,28.6,22.2,2,0,16.7,0,35,10,3,0,64.5,1,0,1,14.3,100.0,1,50.0,0,7,1,1
13,Josh Newton,84268,CB,TCU,1,0,0,305,60.0,0,0,1,2.3,0.0,0,1,0.0,0,43,1,0,0,,0,0,0,0.0,,0,,0,11,0,0
13,Eavan Gibbons,85696,S,NAVY,1,0,0,237,64.0,0,1,5,40.0,20.0,1,0,30.0,1,15,6,2,0,66.9,0,1,3,57.1,33.3,1,50.0,1,7,4,2
13,Gracen Halton,85774,DI,OKLAHOMA,1,0,0,261,77.4,1,2,7,87.5,42.9,3,0,21.4,0,8,7,3,0,66.6,1,0,3,100.0,33.3,1,16.7,0,3,3,1
13,Darius Muasau,86008,LB,UCLA,1,1,0,324,65.1,0,1,8,28.6,0.0,0,0,6.3,0,28,8,1,0,,0,0,0,0.0,,0,,0,1,0,0
13,Jacob Bandes,86082,DI,WASHINGTON,1,0,0,340,56.1,0,0,11,100.0,0.0,0,0,0.0,0,12,12,0,0,58.1,0,0,3,100.0,0.0,0,0.0,0,3,3,0
13,Kalib Perry,86267,LB,TENNESSEE,1,0,0,307,58.4,0,0,2,10.0,0.0,0,0,0.0,0,20,2,0,0,,0,0,0,0.0,,0,,0,6,0,0
13,Donovan Manuel,87272,LB,FIU,1,0,0,166,68.0,0,1,2,4.5,50.0,1,0,25.0,0,44,2,1,0,,0,0,0,0.0,,0,,0,11,0,0
13,Marcis Floyd,88366,S,W VIRGINIA,1,0,0,343,68.5,1,0,2,10.0,50.0,1,0,25.0,0,20,2,1,0,65.1,1,0,1,14.3,100.0,1,50.0,0,7,1,1
13,James Makszin,88452,DI,BALL ST,1,0,0,117,58.5,0,0,11,100.0,0.0,0,0,0.0,0,11,11,0,0,,0,0,0,,,0,,0,0,0,0
13,Nate Norris,88501,LB,W MICHIGAN,1,0,0,347,54.9,0,0,4,23.5,0.0,0,0,0.0,0,17,4,0,0,59.2,0,0,1,50.0,0.0,0,0.0,0,2,1,0
13,Gabriel Murphy,89099,ED,UCLA,1,0,0,324,75.8,1,4,29,100.0,20.7,6,0,8.6,0,30,30,5,0,60.0,0,0,0,100.0,,0,,0,1,1,0
13,BJ Sculark,89120,CB,NEW MEX ST,1,0,0,242,59.1,0,0,1,5.6,0.0,0,0,0.0,0,18,1,0,0,,0,0,0,0.0,,0,,0,9,0,0
13,Coleman Coco,89204,ED,RICE,1,0,0,275,58.9,0,1,22,95.7,9.1,2,0,6.8,1,23,22,2,0,57.9,0,1,9,100.0,11.1,1,5.6,0,9,9,1
13,Clayton Isbell,89459,S,COAST CAR,1,0,0,141,58.2,0,0,2,5.9,0.0,0,1,0.0,0,34,2,0,0,,0,0,0,0.0,,0,,0,10,0,0
13,David Reese,90079,ED,CAL,1,0,0,130,92.0,0,8,45,91.8,26.7,12,0,15.6,3,49,45,11,0,91.1,0,8,19,95.0,52.6,10,31.6,2,20,19,10
13,Ose Egbase,90529,ED,UNLV,1,0,0,325,65.1,0,1,1,50.0,100.0,1,0,50.0,0,2,1,1,0,65.1,0,1,1,50.0,100.0,1,50.0,0,2,1,1
13,Andrew Choi,90947,ED,HAWAII,1,0,0,180,71.8,0,1,20,100.0,25.0,5,0,7.5,1,23,23,2,0,72.7,0,0,7,100.0,42.9,3,14.3,1,7,7,1
13,Tony Pierce Jr.,91281,ED,COLO STATE,1,0,0,144,65.1,0,3,26,100.0,19.2,5,0,5.8,0,28,28,3,0,62.2,0,1,11,100.0,18.2,2,4.5,0,12,12,1
13,Noah Plack,91394,LB,UCONN,1,0,0,146,66.3,0,1,1,20.0,100.0,1,0,50.0,0,15,3,1,0,66.5,0,1,1,20.0,100.0,1,50.0,0,10,2,1
13,Joe Golden,91790,DI,OREGON ST,1,0,0,265,56.0,0,1,37,97.4,0.0,0,0,1.4,0,38,37,1,0,54.6,0,0,13,100.0,0.0,0,0.0,0,13,13,0
13,Antavious Lane,97141,S,N CAROLINA,1,0,0,245,66.4,0,1,3,8.3,0.0,0,0,16.7,0,36,3,1,0,61.9,0,1,0,0.0,,0,,0,7,0,1
13,Mike Sainristil,97180,CB,MICHIGAN,1,0,0,222,55.3,0,0,3,9.7,0.0,0,0,0.0,0,31,3,0,0,59.2,0,0,1,5.6,0.0,0,0.0,0,18,1,0
13,Rod Heard II,97237,CB,NWESTERN,1,0,0,256,59.9,0,0,1,2.4,0.0,0,0,0.0,0,41,1,0,0,,0,0,0,0.0,,0,,0,11,0,0
13,Keondre Swoopes,97241,S,UAB,1,0,0,321,56.2,0,0,4,7.3,0.0,0,0,0.0,0,55,4,0,0,59.5,0,0,1,5.3,0.0,0,0.0,0,19,1,0
13,Rashad Wisdom,97249,S,UTSA,1,0,0,331,59.5,0,0,1,3.7,0.0,0,0,0.0,0,27,1,0,0,,0,0,0,0.0,,0,,0,13,0,0
13,Jaden Davis,97250,CB,MIAMI FL,1,0,0,220,58.2,0,1,1,4.3,0.0,0,0,50.0,0,23,1,1,0,58.2,0,1,1,11.1,0.0,0,50.0,0,9,1,1
13,Dywan Griffin,97274,CB,UTSA,1,0,0,331,60.0,0,0,1,4.2,0.0,0,2,0.0,0,24,1,0,0,,0,0,0,0.0,,0,,0,13,0,0
13,Reddy Steward,97289,CB,TROY,1,0,0,318,60.0,0,0,1,3.6,0.0,0,0,0.0,0,28,1,0,0,,0,0,0,0.0,,0,,0,8,0,0
13,Dell Pettus,97290,S,TROY,1,0,0,318,59.9,0,0,1,3.0,0.0,0,0,0.0,0,33,1,0,0,,0,0,0,0.0,,0,,0,10,0,0
13,Jordan Clark,97324,CB,ARIZONA ST,1,0,0,110,55.3,0,0,2,9.1,50.0,1,0,0.0,0,33,3,0,0,47.6,0,0,0,6.3,,0,,0,16,1,0
13,Thomas Harper,97325,CB,NOTRE DAME,1,0,0,258,69.4,0,1,1,4.2,100.0,1,0,50.0,0,24,1,1,0,69.4,0,1,1,6.3,100.0,1,50.0,0,16,1,1
13,Daquan Evans,97326,CB,USF,1,0,0,327,55.0,1,0,8,36.4,0.0,0,0,6.3,0,22,8,1,0,,0,0,0,0.0,,0,,0,1,0,0
13,Keaton Ellis,97338,S,PENN STATE,1,0,0,266,59.2,0,0,1,12.5,0.0,0,0,0.0,0,8,1,0,0,59.2,0,0,1,33.3,0.0,0,0.0,0,3,1,0
13,Dadrion Taylor-Demerson,97348,S,TEXAS TECH,1,0,0,315,58.7,1,0,2,5.7,0.0,0,0,25.0,0,35,2,1,0,,0,0,0,0.0,,0,,0,4,0,0
13,Reid Dedman,97372,LB,GA SOUTHRN,1,0,0,174,59.8,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
13,Keontra Smith,97375,LB,MIAMI FL,1,0,0,220,54.9,0,0,4,66.7,0.0,0,0,0.0,0,6,4,0,0,56.4,0,0,2,66.7,0.0,0,0.0,0,3,2,0
13,Dean Clark,97495,S,FRESNO ST,1,0,0,169,68.3,1,0,2,6.9,0.0,0,0,25.0,0,29,2,1,0,,0,0,0,0.0,,0,,0,5,0,0
13,Dane Motley,97497,LB,ARK STATE,1,0,0,113,53.7,0,0,4,22.2,0.0,0,0,0.0,0,18,4,0,0,59.4,0,0,1,14.3,0.0,0,0.0,0,7,1,0
13,Damon Miller,97507,S,UAB,1,0,0,321,70.8,0,0,1,33.3,0.0,0,0,100.0,1,3,1,1,0,,0,0,0,,,0,,0,0,0,0
13,Damien Miller,97509,S,UAB,1,0,0,321,57.6,0,1,1,9.1,0.0,0,0,50.0,0,22,2,1,0,57.6,0,1,1,28.6,0.0,0,50.0,0,7,2,1
